Acered;1360;94;702;94;2062;2062
Velilla de Cinca;1471;54;140;54;1610;4240
Orcajo;32;37;0;37;32;1153
Castillonroy;2516;225;0;225;2516;2581
Nonaspe;71;220;205;220;276;7841
Perdiguera;1504;185;0;185;1504;6146
Samper de Calanda;6802;110;0;110;6802;6802
Cañada de Benatanduz;0;75;1615;75;1615;1615
La Zoma;105;41;0;41;105;559
Lupiñén-Ortilla;2310;787;0;787;2310;6057
El Grado;2590;389;356;389;2946;4534
Used;4067;101;0;101;4067;4067
Alfántega;781;35;289;35;1070;2380
Villarquemado;10785;143;0;143;10785;10785
Saldón;699;16;0;16;699;699
Piracés;0;245;0;245;0;918
Palomar de Arroyos;2442;66;0;66;2442;2508
Aladrén;1269;22;0;22;1269;1269
Salillas de Jalón;4238;31;0;31;4238;4238
Ibieca;1187;103;0;103;1187;1187
La Vilueña;2491;23;0;23;2491;2491
Alberuela de Tubo;3978;45;0;45;3978;3978
Azaila;2757;120;0;120;2757;2757
Vierlas;1017;15;0;15;1017;1017
Botorrita;2442;147;0;147;2442;6765
Pueyo de Santa Cruz;992;40;79;40;1071;3053
Sos del Rey Católico;4175;832;0;832;4175;9850
Cantavieja;3167;133;1331;133;4498;4498
Clarés de Ribota;216;12;0;12;216;216
Sabiñán;1065;97;0;97;1065;5815
Chía;1148;48;0;48;1148;1497
María de Huerva;2565;569;64;569;2629;17806
Antillón;147;220;0;220;147;1300
Castejón de Tornos;1918;44;0;44;1918;1918
Villanueva de Sigena;1771;296;0;296;1771;5509
San Esteban de Litera;2220;118;885;118;3104;5377
Alagón;2658;847;368;847;3026;24001
Navardún;1850;17;0;17;1850;1850
Alcalá de Moncayo;1538;39;0;39;1538;1538
Pozán de Vero;1852;74;0;74;1852;1852
Illueca;3016;124;0;124;3016;9671
Chalamera;2939;46;0;46;2939;2939
Ayerbe;63;973;125;973;188;7112
Calcena;2133;69;0;69;2133;2133
Alcalá de la Selva;14304;1043;0;1043;14304;15869
Poleñino;0;46;0;46;0;2985
Lucena de Jalón;4117;33;0;33;4117;4117
Josa;3124;37;0;37;3124;3124
Mezalocha;927;63;0;63;927;2863
Albero Bajo;524;261;0;261;524;2828
Piedratajada;1533;21;0;21;1533;1533
Villarluengo;2559;166;0;166;2559;2559
Almochuel;1274;39;0;39;1274;1330
Paracuellos de Jiloca;2386;65;0;65;2386;2386
Olvés;1004;39;169;39;1173;1173
Urrea de Gaén;515;310;0;310;515;4119
La Almolda;2733;201;0;201;2733;7449
Alcaine;407;41;0;41;407;1343
Fuentes Calientes;939;151;0;151;939;3035
Badules;1968;36;0;36;1968;1968
Novales;0;175;0;175;0;2093
Murero;201;35;0;35;201;428
Huesca;1979;28813;302;28813;2281;87484
Canfranc;1270;447;0;447;1270;3955
Puente de Montañana;359;78;0;78;359;359
Longares;4880;184;0;184;4880;5304
Monforte de Moyuela;194;243;0;243;194;1853
Bea;0;1;0;1;0;0
Muniesa;1863;194;0;194;1863;9663
Luesia;3875;106;353;106;4228;4228
Bielsa;2000;632;0;632;2000;3895
Perarrúa;855;134;0;134;855;1992
Albentosa;1964;509;0;509;1964;3482
Aldehuela de Liestos;1563;60;0;60;1563;1563
Barbastro;10491;1606;0;1606;10491;61670
La Fueva;4382;757;256;757;4638;7007
Royuela;5817;276;0;276;5817;6073
Montón;1356;52;0;52;1356;1356
Alba;2515;73;0;73;2515;2515
Jarque de la Val;2551;37;0;37;2551;2551
Abiego;219;258;0;258;219;2985
Allueva;535;13;0;13;535;535
Albalatillo;3008;94;0;94;3008;3008
Codos;2028;17;0;17;2028;2028
Lledó;0;29;0;29;0;1490
Camañas;375;82;0;82;375;1929
Cabañas de Ebro;235;967;0;967;235;3952
San Miguel del Cinca;3331;178;390;178;3722;8134
