Tobar;1058;102;0;102;1058;1058
Salas de los Infantes;3127;533;0;533;3127;18044
Adrada de Haza;548;56;0;56;548;2500
Carcedo de Bureba;377;60;0;60;377;2223
Cerratón de Juarros;0;86;0;86;0;1313
Cebrecos;1164;37;0;37;1164;1164
Villasur de Herreros;1895;386;86;386;1981;4141
Hontoria de Valdearados;2797;337;0;337;2797;2797
Cogollos;2218;294;34;294;2253;6909
Santibáñez del Val;582;200;0;200;582;1207
Santa María del Campo;2310;3324;199;3324;2510;10741
Úrbel del Castillo;31;191;0;191;31;3301
Tinieblas de la Sierra;1695;48;0;48;1695;1695
Briviesca;3998;2346;458;2346;4456;29206
La Cueva de Roa;118;47;0;47;118;1719
Villayerno Morquillas;0;216;0;216;0;3389
Villaespasa;1921;73;0;73;1921;1921
Hontoria de la Cantera;584;229;0;229;584;4045
Cabañes de Esgueva;3909;205;0;205;3909;3968
Castellanos de Castro;1587;66;0;66;1587;1587
Merindad de Río Ubierna;7959;1892;120;1892;8078;27588
Royuela de Río Franco;5661;310;0;310;5661;5661
Quemada;710;207;0;207;710;4582
Vilviestre del Pinar;2122;318;127;318;2248;8498
Cubillo del Campo;159;194;0;194;159;2186
Villasandino;1437;328;0;328;1437;6353
Contreras;188;239;0;239;188;2285
Hontoria del Pinar;7018;371;0;371;7018;11256
La Puebla de Arganzón;143;499;0;499;143;5240
Cardeñuela Riopico;95;109;0;109;95;1601
Quintanabureba;1672;56;0;56;1672;1672
Aranda de Duero;21937;7068;595;7068;22532;94254
Modúbar de la Emparedada;1971;394;0;394;1971;8397
Ciruelos de Cervera;3043;69;0;69;3043;3043
Huérmeces;1751;296;0;296;1751;4412
Lerma;13380;1368;101;1368;13481;31186
Cubo de Bureba;1565;118;30;118;1595;3667
Villaescusa la Sombría;1759;56;0;56;1759;2636
Villalmanzo;4136;351;0;351;4136;8914
Fuentecén;3279;177;0;177;3279;3279
Villanueva de Gumiel;3315;65;0;65;3315;3643
Castrojeriz;7527;1158;0;1158;7527;20746
Revilla del Campo;1100;172;0;172;1100;3209
Puentedura;326;131;0;131;326;3028
Villalbilla de Burgos;1790;910;384;910;2175;15580
Salas de Bureba;1881;57;0;57;1881;1881
Miraveche;3900;87;0;87;3900;4167
Rucandio;1877;199;0;199;1877;2086
Fuentenebro;332;80;0;80;332;3660
Valle de las Navas;4243;531;0;531;4243;14483
Pradoluengo;3648;550;179;550;3826;11755
Castildelgado;0;74;0;74;0;1720
Cerezo de Río Tirón;197;638;0;638;197;6251
Torrepadre;3551;162;0;162;3551;3551
Rabanera del Pinar;4645;87;0;87;4645;4739
Miranda de Ebro;17028;9652;589;9652;17618;107118
Bascuñana;525;56;0;56;525;1164
Carazo;1678;47;0;47;1678;1957
Huerta de Rey;4618;891;0;891;4618;13272
Neila;3513;173;0;173;3513;3513
Pampliega;869;241;68;241;937;5760
Villamiel de la Sierra;678;64;97;64;775;985
Hontanas;685;80;32;80;717;2011
Sotragero;35;105;0;105;35;3376
Arauzo de Miel;4186;171;0;171;4186;5938
Alfoz de Quintanadueñas;1681;646;0;646;1681;12611
Baños de Valdearados;6168;131;0;131;6168;6168
Fuentelisendo;3495;55;0;55;3495;3495
Hoyales de Roa;1227;137;0;137;1227;3585
Valle de Santibáñez;6508;678;0;678;6508;14059
Quintanilla Vivar;54;253;0;253;54;8596
Roa;3424;293;0;293;3424;13041
Altable;88;34;0;34;88;1188
Albillos;299;163;0;163;299;2786
Bugedo;1988;154;0;154;1988;4559
Olmedillo de Roa;4639;191;0;191;4639;4639
La Gallega;2574;73;0;73;2574;2574
Berlangas de Roa;1138;177;0;177;1138;2686
Torregalindo;1094;87;0;87;1094;3798
Riocavado de la Sierra;168;191;0;191;168;1750
Padrones de Bureba;265;61;0;61;265;1139
Nava de Roa;3269;92;0;92;3269;3269
Santa Inés;98;189;0;189;98;2555
Redecilla del Camino;1083;118;0;118;1083;2519
Bozoó;2127;151;0;151;2127;3103
Fresno de Río Tirón;0;78;0;78;0;2340
Villoruebo;1527;99;0;99;1527;2209
Santa Cecilia;4162;154;0;154;4162;4162
Vallejera;777;109;0;109;777;1546
Melgar de Fernamental;8265;968;242;968;8506;21674
Jurisdicción de San Zadornil;3146;178;0;178;3146;3146
Covarrubias;305;1208;184;1208;490;5929
Villagonzalo Pedernales;4518;765;373;765;4892;27905
Basconcillos del Tozo;10755;908;0;908;10755;12420
Tardajos;661;246;13;246;674;6412
Cilleruelo de Abajo;3962;222;0;222;3962;3962
Cascajares de Bureba;1626;19;0;19;1626;1626
Torrecilla del Monte;779;141;0;141;779;2287
Salinillas de Bureba;1423;94;0;94;1423;1760
Cilleruelo de Arriba;2148;24;0;24;2148;2148
Gumiel de Mercado;4482;304;0;304;4482;4591
Quintanaortuño;642;170;0;170;642;3439
Aguilar de Bureba;1634;24;0;24;1634;1634
Buniel;7550;213;0;213;7550;13721
San Adrián de Juarros;289;133;0;133;289;2265
Palacios de la Sierra;6346;282;0;282;6346;12131
Susinos del Páramo;1841;50;0;50;1841;1841
Bahabón de Esgueva;964;98;0;98;964;3903
Nebreda;2667;36;0;36;2667;2667
Presencio;3295;182;0;182;3295;3968
Espinosa del Camino;139;49;0;49;139;1616
Cuevas de San Clemente;356;147;0;147;356;2825
Santa María del Mercadillo;2713;28;0;28;2713;2713
Atapuerca;1048;555;48;555;1096;4861
Santa María Ribarredonda;1173;147;28;147;1202;4700
Valle de Mena;29633;2191;114;2191;29748;70463
Humada;6175;559;0;559;6175;6175
Valle de Valdelaguna;4219;227;0;227;4219;4219
La Sequera de Haza;1889;30;0;30;1889;1889
Mazuela;2894;109;0;109;2894;2894
Valle de Oca;3373;198;0;198;3373;4635
Hurones;338;60;0;60;338;1731
Junta de Villalba de Losa;4217;276;0;276;4217;4375
Hacinas;1626;135;0;135;1626;4119
Avellanosa de Muñó;2029;228;0;228;2029;3382
Tubilla del Agua;4611;242;0;242;4611;6277
Pinilla Trasmonte;3499;79;0;79;3499;3499
